,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,2.619047619047619,2.634920634920635,3.111111111111111,2.507936507936508,3.873015873015873,2.9047619047619047,1.9841269841269842,1.507936507936508,1.8253968253968254,1.746031746031746,2.761904761904762,1.5555555555555556,2.4444444444444446,2.8095238095238093,3.6666666666666665,2.5873015873015874,3.984126984126984,3.1746031746031744,1.6349206349206349,1.6825396825396826,2.2063492063492065,1.7301587301587302,2.5873015873015874,1.6349206349206349,62.0
0,1.9420289855072463,1.4492753623188406,2.753623188405797,2.2753623188405796,2.0434782608695654,2.4927536231884058,1.7971014492753623,0.9130434782608695,1.8985507246376812,1.8405797101449275,1.463768115942029,1.565217391304348,2.217391304347826,2.550724637681159,3.1159420289855073,3.0144927536231885,2.3043478260869565,2.6231884057971016,1.8695652173913044,1.7391304347826086,2.2028985507246377,2.5072463768115942,1.681159420289855,1.8115942028985508,68.0
0,2.3823529411764706,1.5147058823529411,2.9705882352941178,2.838235294117647,3.0588235294117645,2.5588235294117645,1.8676470588235294,0.8970588235294118,2.0,2.1470588235294117,2.0,1.4558823529411764,1.8529411764705883,1.3970588235294117,3.264705882352941,2.1029411764705883,2.9705882352941178,2.6176470588235294,1.411764705882353,0.7941176470588235,2.2941176470588234,1.6176470588235294,1.9705882352941178,1.6911764705882353,67.0
0,1.2080924855491328,1.1791907514450868,0.7052023121387283,1.4797687861271676,1.1965317919075145,1.5491329479768785,1.1734104046242775,0.8323699421965318,0.43352601156069365,1.277456647398844,0.8786127167630058,1.2427745664739884,1.2890173410404624,1.3121387283236994,0.6994219653179191,1.3757225433526012,1.0115606936416186,1.560693641618497,1.0867052023121386,0.8439306358381503,0.3872832369942196,1.1560693641618498,0.6416184971098265,1.1676300578034682,172.0
0,2.1136363636363638,2.7613636363636362,3.0,2.3863636363636362,0.8522727272727273,2.8181818181818183,1.7613636363636365,2.022727272727273,2.2613636363636362,1.8181818181818181,0.5340909090909091,1.9545454545454546,1.5340909090909092,1.7840909090909092,2.5795454545454546,2.1704545454545454,0.9318181818181818,2.25,1.3181818181818181,1.1022727272727273,1.75,1.7386363636363635,0.5340909090909091,1.3522727272727273,87.0
0,2.4375,1.59375,3.75,3.375,3.953125,3.078125,1.859375,1.0625,2.453125,2.390625,2.6875,1.984375,2.0,1.390625,3.515625,2.984375,3.859375,2.96875,1.5625,0.984375,2.421875,2.140625,2.71875,1.84375,63.0
0,2.267605633802817,2.859154929577465,3.0704225352112675,1.7887323943661972,0.971830985915493,1.943661971830986,1.6619718309859155,2.0,2.267605633802817,1.3098591549295775,0.676056338028169,1.4225352112676057,2.816901408450704,3.295774647887324,2.563380281690141,1.704225352112676,0.8309859154929577,3.0985915492957745,2.084507042253521,2.140845070422535,1.4788732394366197,1.0422535211267605,0.43661971830985913,1.8873239436619718,70.0
0,3.0833333333333335,4.479166666666667,3.3541666666666665,3.5416666666666665,4.0,3.7083333333333335,2.1041666666666665,2.9375,2.0416666666666665,2.4166666666666665,2.2708333333333335,1.8958333333333333,2.875,4.625,3.5,3.1875,4.4375,3.625,1.875,2.7291666666666665,1.875,2.0208333333333335,2.6458333333333335,1.875,47.0
0,2.6721311475409837,3.4098360655737703,3.8852459016393444,3.1639344262295084,4.245901639344262,2.6557377049180326,2.0655737704918034,2.5245901639344264,2.4918032786885247,2.0327868852459017,3.0,1.6229508196721312,2.8360655737704916,3.0327868852459017,4.180327868852459,2.9836065573770494,4.032786885245901,3.2295081967213113,2.180327868852459,2.180327868852459,2.7704918032786887,2.2950819672131146,2.5081967213114753,1.7377049180327868,60.0
0,2.340909090909091,3.5454545454545454,3.4545454545454546,3.272727272727273,4.545454545454546,2.977272727272727,1.7045454545454546,2.159090909090909,2.022727272727273,2.5,3.0681818181818183,1.75,2.8181818181818183,4.181818181818182,2.7045454545454546,3.0454545454545454,4.113636363636363,3.0,2.0454545454545454,2.590909090909091,1.6363636363636365,2.340909090909091,2.727272727272727,1.8636363636363635,43.0
0,1.7421875,0.9296875,1.25,1.78125,1.8203125,1.9765625,1.6015625,0.5234375,0.7734375,1.4375,1.28125,1.5078125,1.6015625,0.9453125,1.1171875,1.6953125,1.578125,1.875,1.3046875,0.578125,0.8046875,1.3359375,1.1484375,1.359375,127.0
0,1.83,3.21,2.19,2.33,3.28,2.34,1.55,2.45,1.27,1.65,2.3,1.49,2.16,1.36,2.74,2.27,3.15,2.26,1.88,0.78,1.9,1.77,2.38,1.46,99.0
0,2.76056338028169,3.2253521126760565,3.619718309859155,1.9295774647887325,4.197183098591549,2.5211267605633805,2.295774647887324,2.1971830985915495,2.6338028169014085,1.4507042253521127,3.0985915492957745,1.9014084507042253,2.1690140845070425,2.5774647887323945,3.619718309859155,1.6056338028169015,3.76056338028169,2.6338028169014085,1.9577464788732395,1.7183098591549295,2.6619718309859155,1.1267605633802817,2.619718309859155,1.7746478873239437,70.0
0,2.299145299145299,2.7777777777777777,2.6837606837606836,3.2051282051282053,2.52991452991453,2.1623931623931623,1.6495726495726495,1.9145299145299146,1.8376068376068375,2.1880341880341883,1.8888888888888888,1.5726495726495726,2.376068376068376,3.1367521367521367,2.393162393162393,3.1880341880341883,2.7435897435897436,2.4017094017094016,1.8717948717948718,2.128205128205128,1.358974358974359,2.4188034188034186,1.7863247863247864,1.4017094017094016,116.0
0,2.967741935483871,3.8548387096774195,2.370967741935484,3.274193548387097,3.9838709677419355,2.7419354838709675,2.2419354838709675,2.3870967741935485,1.4193548387096775,2.306451612903226,2.838709677419355,1.3870967741935485,3.1774193548387095,3.9516129032258065,2.403225806451613,3.467741935483871,4.0,3.161290322580645,2.467741935483871,2.8225806451612905,1.3709677419354838,2.532258064516129,2.870967741935484,1.8387096774193548,61.0
0,2.7457627118644066,4.169491525423729,3.9322033898305087,2.7457627118644066,4.186440677966102,3.3728813559322033,2.0677966101694913,2.8135593220338984,2.406779661016949,2.2033898305084745,2.6610169491525424,1.9491525423728813,2.8813559322033897,4.135593220338983,3.9152542372881354,3.440677966101695,3.0338983050847457,3.3728813559322033,2.1186440677966103,2.6610169491525424,2.4915254237288136,2.23728813559322,1.9152542372881356,1.847457627118644,58.0
0,2.4545454545454546,1.1818181818181819,1.9292929292929293,3.111111111111111,3.212121212121212,2.5353535353535355,1.9090909090909092,1.0707070707070707,1.2222222222222223,2.484848484848485,2.2626262626262625,1.6868686868686869,2.0202020202020203,1.2424242424242424,3.515151515151515,3.4242424242424243,2.888888888888889,2.505050505050505,1.5353535353535352,0.797979797979798,2.5656565656565657,2.8181818181818183,2.1313131313131315,1.8484848484848484,98.0
0,2.75,4.125,4.6,3.225,4.85,3.55,2.225,2.6,3.0,2.1,3.2,2.075,2.525,3.875,3.95,3.85,4.75,2.8,1.5,2.5,2.7,3.15,3.225,1.7,39.0
0,2.0679611650485437,2.1844660194174756,2.0388349514563107,2.592233009708738,1.1067961165048543,2.1262135922330097,1.5825242718446602,1.5436893203883495,1.4174757281553398,2.058252427184466,0.7475728155339806,1.5825242718446602,2.087378640776699,1.796116504854369,2.058252427184466,1.6310679611650485,1.145631067961165,1.766990291262136,1.796116504854369,1.1262135922330097,1.3300970873786409,1.2815533980582525,0.6019417475728155,1.1650485436893203,102.0
0,1.7314814814814814,1.3888888888888888,2.2685185185185186,2.009259259259259,0.9907407407407407,2.3333333333333335,1.2222222222222223,0.8703703703703703,1.4074074074074074,1.3333333333333333,0.5648148148148148,1.5,1.6759259259259258,1.5740740740740742,2.388888888888889,1.9537037037037037,1.1481481481481481,2.259259259259259,1.287037037037037,1.0925925925925926,1.7222222222222223,1.3796296296296295,0.7685185185185185,1.8333333333333333,107.0
0,1.8317757009345794,2.196261682242991,2.5514018691588785,2.691588785046729,1.6074766355140186,2.3551401869158877,1.6261682242990654,1.560747663551402,1.7850467289719627,2.2523364485981308,1.0186915887850467,1.6635514018691588,2.2710280373831777,2.2616822429906542,2.8598130841121496,2.7009345794392523,1.7383177570093458,2.4485981308411215,1.7850467289719627,1.560747663551402,2.074766355140187,1.9345794392523366,1.233644859813084,1.5794392523364487,106.0
0,2.4743589743589745,4.115384615384615,3.6153846153846154,3.423076923076923,2.5,2.948717948717949,1.8717948717948718,3.1538461538461537,2.628205128205128,2.7051282051282053,1.8076923076923077,2.0384615384615383,1.7435897435897436,2.9358974358974357,3.282051282051282,3.58974358974359,2.3076923076923075,2.2948717948717947,1.3205128205128205,1.935897435897436,2.1538461538461537,2.7435897435897436,1.5384615384615385,1.5384615384615385,77.0
0,1.4545454545454546,2.4545454545454546,0.8051948051948052,1.6948051948051948,1.6233766233766234,1.9285714285714286,1.1818181818181819,1.8181818181818181,0.4675324675324675,1.1753246753246753,1.1233766233766234,1.1883116883116882,1.3051948051948052,1.4350649350649352,2.175324675324675,1.7467532467532467,1.7467532467532467,1.8896103896103895,1.155844155844156,0.987012987012987,1.4870129870129871,1.2792207792207793,1.1818181818181819,1.1948051948051948,153.0
0,3.1746031746031744,4.507936507936508,3.4761904761904763,4.238095238095238,3.873015873015873,3.2063492063492065,2.380952380952381,3.0793650793650795,2.0793650793650795,2.746031746031746,2.619047619047619,1.8571428571428572,3.0476190476190474,4.380952380952381,2.380952380952381,3.5396825396825395,4.396825396825397,3.2698412698412698,2.1587301587301586,3.0793650793650795,1.5555555555555556,2.4603174603174605,3.126984126984127,1.9682539682539681,62.0
0,1.9322916666666667,0.8072916666666666,2.2239583333333335,2.2135416666666665,0.3802083333333333,1.671875,1.765625,0.6666666666666666,1.8802083333333333,1.9270833333333333,0.2604166666666667,1.5052083333333333,1.4010416666666667,0.46875,2.3229166666666665,1.7395833333333333,0.359375,1.6041666666666667,1.2864583333333333,0.3125,1.9427083333333333,1.5,0.203125,1.2447916666666667,191.0
0,3.098360655737705,4.180327868852459,3.7049180327868854,3.7049180327868854,3.4262295081967213,2.8360655737704916,2.4098360655737703,3.1639344262295084,2.5901639344262297,3.1147540983606556,2.540983606557377,2.540983606557377,2.737704918032787,3.737704918032787,4.491803278688525,3.4262295081967213,3.6721311475409837,2.9508196721311477,1.9180327868852458,2.3114754098360657,2.918032786885246,2.557377049180328,2.5245901639344264,2.0327868852459017,60.0
0,3.0434782608695654,3.891304347826087,4.391304347826087,3.847826086956522,4.695652173913044,3.3043478260869565,2.5217391304347827,2.5217391304347827,2.4782608695652173,2.282608695652174,2.9347826086956523,1.391304347826087,2.5,3.9130434782608696,4.478260869565218,3.108695652173913,4.217391304347826,2.782608695652174,1.8478260869565217,2.4782608695652173,2.8260869565217392,2.282608695652174,2.608695652173913,1.826086956521739,45.0
0,1.59,2.215,1.595,2.21,1.53,1.82,1.24,1.605,1.145,1.76,1.205,1.295,1.6,1.57,2.26,2.21,1.035,1.685,1.3,1.045,1.605,1.82,0.68,1.205,199.0
0,2.4615384615384617,2.879120879120879,2.758241758241758,3.10989010989011,2.7252747252747254,2.4615384615384617,1.6153846153846154,1.7472527472527473,1.7582417582417582,2.241758241758242,1.7802197802197801,1.4615384615384615,2.5054945054945055,2.7472527472527473,2.5714285714285716,2.758241758241758,2.4945054945054945,2.10989010989011,1.89010989010989,1.8461538461538463,1.7472527472527473,1.989010989010989,1.6703296703296704,1.3736263736263736,90.0
0,2.5643564356435644,2.900990099009901,3.089108910891089,3.5544554455445545,2.9504950495049505,2.485148514851485,1.5346534653465347,1.8415841584158417,1.9702970297029703,2.4455445544554455,1.693069306930693,1.9702970297029703,1.8316831683168318,2.7524752475247523,2.396039603960396,3.386138613861386,3.0396039603960396,2.4554455445544554,1.5841584158415842,2.1782178217821784,1.811881188118812,2.99009900990099,2.5247524752475248,1.7227722772277227,100.0
0,2.44,1.84,2.8,2.61,1.07,2.36,2.02,1.32,2.19,2.15,0.72,1.94,1.43,1.81,2.87,2.31,1.25,2.31,1.16,1.11,1.86,1.74,0.76,1.34,99.0
0,2.484375,3.3125,1.421875,2.640625,2.84375,2.578125,1.890625,2.46875,0.703125,2.0625,2.03125,2.03125,2.265625,3.03125,1.46875,2.484375,2.828125,2.328125,1.703125,2.3125,0.75,1.859375,1.859375,1.34375,63.0
0,2.1323529411764706,2.7058823529411766,2.1323529411764706,2.2794117647058822,1.5294117647058822,1.838235294117647,1.7205882352941178,1.911764705882353,1.338235294117647,1.6764705882352942,1.0,1.161764705882353,2.323529411764706,2.161764705882353,1.6323529411764706,2.2941176470588234,1.7941176470588236,2.0294117647058822,1.8970588235294117,1.4705882352941178,1.0588235294117647,2.073529411764706,1.3088235294117647,1.4852941176470589,67.0
0,3.12,4.24,3.6933333333333334,3.066666666666667,3.84,2.5733333333333333,2.2666666666666666,2.8533333333333335,2.36,2.04,2.84,1.7066666666666668,2.4133333333333336,4.026666666666666,3.3066666666666666,3.56,4.093333333333334,3.0,1.72,2.8,2.0,2.68,2.7866666666666666,1.92,74.0
0,2.453125,2.6171875,1.6328125,2.765625,1.328125,2.53125,2.203125,1.921875,1.03125,2.0625,0.9140625,1.84375,1.6015625,1.828125,1.7265625,2.1484375,1.3828125,1.828125,1.296875,1.1953125,1.125,1.6484375,0.9609375,1.4453125,127.0
0,3.3548387096774195,4.306451612903226,2.5,3.7580645161290325,3.5806451612903225,3.1129032258064515,2.5161290322580645,3.0,1.7096774193548387,2.661290322580645,2.2580645161290325,1.9516129032258065,1.8870967741935485,3.435483870967742,2.6451612903225805,2.903225806451613,2.8548387096774195,2.564516129032258,1.532258064516129,2.1774193548387095,1.6290322580645162,2.1774193548387095,1.596774193548387,1.6774193548387097,61.0
0,2.684684684684685,3.045045045045045,1.4324324324324325,2.4144144144144146,2.2162162162162162,2.2612612612612613,2.135135135135135,2.3783783783783785,0.8648648648648649,1.7657657657657657,1.4504504504504505,1.6126126126126126,2.063063063063063,1.4504504504504505,3.045045045045045,2.4594594594594597,2.18018018018018,2.225225225225225,1.4324324324324325,0.972972972972973,2.099099099099099,1.927927927927928,1.4684684684684686,1.5225225225225225,110.0
0,2.4444444444444446,2.238095238095238,3.380952380952381,2.6666666666666665,2.0952380952380953,2.6031746031746033,2.2698412698412698,1.4126984126984128,2.3492063492063493,2.253968253968254,1.507936507936508,1.6349206349206349,1.9206349206349207,2.0476190476190474,3.3174603174603177,2.4285714285714284,1.8412698412698412,2.4761904761904763,1.7619047619047619,1.2222222222222223,2.2698412698412698,2.0,1.1587301587301588,1.5555555555555556,62.0
0,2.391891891891892,3.8378378378378377,3.175675675675676,3.2432432432432434,3.27027027027027,2.972972972972973,1.864864864864865,2.675675675675676,1.7027027027027026,2.1621621621621623,2.2567567567567566,1.635135135135135,2.5945945945945947,2.5135135135135136,3.3783783783783785,3.418918918918919,3.0135135135135136,2.675675675675676,2.1621621621621623,1.635135135135135,2.2837837837837838,2.7972972972972974,1.972972972972973,2.0,73.0
0,3.1294117647058823,3.9529411764705884,3.541176470588235,3.6705882352941175,4.141176470588236,3.0470588235294116,2.0941176470588236,2.764705882352941,2.458823529411765,2.611764705882353,3.0823529411764707,2.2705882352941176,3.2823529411764705,4.011764705882353,3.5764705882352943,4.2,3.6588235294117646,2.635294117647059,2.164705882352941,2.623529411764706,2.235294117647059,2.6470588235294117,2.4,1.4588235294117646,84.0
0,3.3846153846153846,4.211538461538462,3.7884615384615383,3.5576923076923075,4.346153846153846,3.4038461538461537,2.673076923076923,3.0,2.269230769230769,2.3846153846153846,3.1346153846153846,2.269230769230769,2.5961538461538463,2.8076923076923075,4.1923076923076925,3.5576923076923075,3.9038461538461537,3.25,2.25,2.0576923076923075,3.173076923076923,2.7884615384615383,2.769230769230769,2.4423076923076925,51.0
0,2.0201342281879193,0.697986577181208,1.5100671140939597,1.4966442953020134,2.51006711409396,1.8590604026845639,1.651006711409396,0.38926174496644295,0.9328859060402684,1.0,1.8859060402684564,1.342281879194631,1.9261744966442953,0.5704697986577181,1.8590604026845639,1.2013422818791946,2.5906040268456376,1.8657718120805369,1.516778523489933,0.30201342281879195,1.1812080536912752,0.9463087248322147,1.9463087248322148,1.395973154362416,148.0
0,3.0714285714285716,3.130952380952381,3.25,3.261904761904762,3.8452380952380953,2.3214285714285716,2.3214285714285716,2.119047619047619,2.4404761904761907,2.261904761904762,2.630952380952381,1.5476190476190477,2.6904761904761907,4.059523809523809,2.392857142857143,3.130952380952381,4.166666666666667,2.9404761904761907,1.6547619047619047,2.5476190476190474,1.2261904761904763,1.8571428571428572,2.5595238095238093,1.4642857142857142,83.0
